Term,Weight
monetary,-208.42433281045484
currently,-208.6987317485394
neurocognitive,-209.33102895566986
hence,-209.3407940929334
aged,-209.52258119112693
attributed,-209.6639254522492
variant,-209.99077264910292
ts,-210.2660231060658
linearly,-210.29335730495404
combining,-210.53220278685487
facilitate,-210.85826787870968
angry,-211.14075272175154
sets,-211.30734231039156
sexual,-211.42971840600515
engages,-211.61485046378942
intentional,-211.71906081135643
frequently,-212.18793537844954
route,-212.27525881201967
poor,-212.47490898414924
repeatedly,-212.477421727563
construct,-213.71798778652743
neurophysiological,-214.6241588329531
reliably,-215.0854333654456
skills,-215.1764706139156
gaze,-215.22838076402354
normally,-215.25975406650053
optimal,-215.3638870754836
tracking,-215.64583700097432
validated,-215.74874107697278
undergoing,-215.76012940163804
egocentric,-215.76361681944016
precise,-216.21287405690967
reappraisal,-216.47510812337848
hyperactivity,-217.0160429781575
linguistic,-217.0177062916751
expressions,-217.21779551262432
anti,-217.2984645575031
induction,-217.38995491672753
isolated,-217.8113892016868
subserving,-217.91531958700344
ones,-218.52383317785814
nevertheless,-218.56151619408575
asymmetry,-218.79803346891765
susceptibility,-219.323533577957
portion,-219.51116654069452
exclusively,-219.7611746180682
detect,-220.34023187113274
identifying,-220.8244309094058
nicotine,-220.87153030219625
covert,-220.97884445979327
predicts,-221.32990350863267
construction,-221.45227103708712
switching,-221.47677746360185
pleasant,-221.83263322574547
rule,-221.9231481599188
enhance,-222.0197507048532
third,-222.11917569794502
accurate,-222.20700905652154
competition,-222.3264925088175
cause,-222.49521456984775
capacity,-222.78075649177126
sound,-222.82337982821488
salience_network,-223.06384199195898
distinction,-223.0965656229494
familiarity,-223.34825807512328
engagement,-223.70520008412393
intervals,-223.75976790149426
sites,-224.2515420460049
interval,-224.67803940166988
concepts,-225.2611631358751
integrating,-225.51028885544918
conscious,-225.55317513421315
example,-225.97054944427413
segregation,-226.84293128400614
cord,-227.68330169314706
notably,-227.74120369905162
atypical,-228.379958043436
phases,-228.43311195695335
driving,-228.6009348861857
subdivisions,-228.84106503233068
majority,-229.03086389438388
serve,-230.69505783711415
anticipatory,-230.83371123643627
users,-230.87216717966854
block,-231.16797673824925
transcranial,-231.84751414543825
changed,-232.05334675287403
reality,-232.8304222326737
motivational,-233.14638976520646
deactivations,-233.80894201821428
interference,-234.15593146135387
successfully,-234.8274042753877
adolescence,-235.00252635167448
instructions,-235.50716013862126
scales,-235.99256472032218
appeared,-236.2810554037088
explicitly,-236.56880197933918
daily,-236.90437231468468
assumed,-236.9662541087234
mediating,-237.1418919227078
repetitive,-237.1561154639727
speed,-237.58115891418774
latter,-237.6453550308991
systematic,-237.76943260789562
received,-237.9888021713118
cycle,-238.43920326908838
thirty,-238.7346113919064
worse,-238.89221594903825
concerning,-239.11596817508678
responding,-239.2804929067551
degrees,-239.9807678895147
motor_control,-240.0078855611879
compatible,-240.0813739206521
correlate,-240.2700526679411
encoded,-240.50187428775433
simulation,-240.80286448630304
alpha,-241.10101462300065
stroke,-241.15295002308915
sci,-241.41259027715074
investigations,-242.34434741452867
eight,-242.69731191927713
listening,-243.26435614544485
world,-243.38654774976197
severe,-243.5906786622532
contained,-243.82362890780587
attribution,-244.0502204715239
anatomic,-244.3433735368847
compensatory,-244.7175065980795
challenging,-244.78097051144823
conditioned,-245.14735258855256
monitoring,-245.46452149890013
faster,-246.876200979788
coordination,-247.20599524219685
planning,-247.47347551956858
clarify,-247.63115567027666
animals,-248.3207491761828
roles,-248.46101604397597
rewards,-248.62607987496895
allowing,-249.05530184607676
emotionally,-249.28779366368445
considering,-249.4099948491307
ocd,-250.00996703579565
unpleasant,-250.15492547487324
history,-251.08017349555823
muscle,-251.43461589675093
autobiographical,-251.56104062785687
examination,-251.62481511769897
date,-252.88468875170298
improvement,-253.25580167065922
coupled,-253.43329697151032
expression,-253.9920223170132
substantial,-254.01910108590096
temporally,-254.91915254983832
produce,-255.57757007095165
matching,-256.99603723291716
neurological,-257.149671637677
distribution,-257.3720397640871
usually,-257.61839393498775
disgust,-258.9239769671046
dominant,-259.6105532918092
coherent,-259.93470841975864
aberrant,-261.5649983461386
occurring,-261.746157300734
administered,-261.7854269879853
putative,-262.334250531093
probabilistic,-262.80496560538626
rated,-263.3934492176259
conditioning,-264.08689190728927
respond,-264.3788639305319
touch,-264.6575697991074
step,-264.8270912731207
feelings,-265.7387706813583
chinese,-266.10998053666236
profiles,-266.925060973864
exposure,-267.2989797627379
environmental,-267.674180073088
behaviors,-267.72643195513
smoking,-267.79242534048666
emerged,-268.362983784457
spinal,-268.50157987103296
rapid,-269.5739437197242
concrete,-269.7395095313521
overt,-269.7578982230657
threat,-271.2457712221084
acute,-271.96381789800273
phenomenon,-272.00585893489693
extending,-272.3883667502724
uncertainty,-273.65223939803957
modality,-273.7550081589281
navigation,-274.5306647690537
motor_imagery,-274.57881040286054
rating,-274.9263158388635
assessing,-275.09824732062685
mental_state,-275.9740984268395
emotion_regulation,-276.43915344877024
paired,-277.507087710109
theory_of_mind,-277.66175084955273
intention,-277.70463746999883
behaviorally,-278.71027366212866
maintenance,-279.11798859741714
forms,-279.2565724129337
choices,-279.29259318759307
perceived,-279.5685943765888
focus,-279.75248944586406
mediate,-280.0750238296207
variation,-282.51725912381244
item,-283.3981681456401
executive,-283.51918707140646
classic,-283.6034617018253
aspect,-283.67256596515364
sustained,-284.52054000030444
multimodal,-284.7031823025806
force,-284.85000804454853
include,-285.00536999815415
sentence,-285.75810918856484
allele,-286.23936900611517
intentions,-286.8921737037794
preferentially,-287.26487661772245
musical,-290.02684772620574
pitch,-290.16855820128706
timing,-290.4239032602403
contributes,-291.00412778119437
measuring,-291.399225103229
map,-292.31853189503056
global,-292.38638474350324
identity,-292.461418310964
delayed,-292.59077450110954
everyday,-293.37387434560446
systematically,-293.4484496835527
position,-294.64001528092274
advantage,-294.66334836729516
typical,-295.27921304327333
material,-296.0638956144398
expressed,-296.22066426469115
handed,-296.2255458800613
direction,-296.83424632184074
spatially,-296.9685163618088
word,-297.15632531446676
conjunction,-298.5068381103803
gain,-298.90544131576786
depressed,-299.08724949436095
mild,-299.33445946841147
genetic,-299.74353293088416
physiological,-300.0817506686283
practice,-300.4924445162705
depressive,-300.8269255879991
remained,-301.0342248924213
childhood,-301.62148263167586
lack,-302.69809042905337
mid,-302.93863196622453
integrated,-303.56288912147886
familiar,-304.3306570208228
adaptive,-305.93382316887977
smokers,-306.70243586004455
similarity,-307.19281331527077
correct,-308.69681885649163
approximately,-309.24078342800755
sad,-310.2440878840288
sessions,-310.6410998422063
influenced,-310.8972791611507
comprised,-311.28332109139654
facial_expressions,-312.0236555889343
concurrent,-312.49535980933825
demanding,-312.9995827663413
developing,-313.6352373087659
tendency,-315.60055521365723
shared,-315.66898920969754
half,-315.95507554112106
progressive,-315.9598664989239
syndrome,-316.01648844067756
priori,-316.5627553639763
relate,-317.1112423693565
towards,-317.4938700064546
sleep,-317.56024241009766
contexts,-318.3313740312599
differentiation,-318.8687942853399
available,-319.4809601008738
recollection,-319.73653147113305
total,-320.6724336146202
five,-320.958103154077
implicit,-321.7818204620753
psychological,-321.91129651526114
adaptation,-322.5065268360275
grey,-322.77765334357457
periodicals,-323.0143543878977
abilities,-323.11679444461345
peak,-323.16437317420184
poorer,-323.42514949754275
located,-324.39875703010415
search,-325.39034417238287
happy,-325.60598420392586
conceptual,-325.89878116635845
contributions,-325.9100587032644
status,-326.4823585923641
pathway,-326.5181169789275
categories,-326.76369597232247
late,-326.9952832216221
chronic,-327.23450375912466
co,-328.9925411124462
similarly,-329.02413450385285
close,-329.06867577850164
priming,-330.2986024250887
weaker,-330.5216569773919
naming,-331.41278398707664
separately,-333.5951715267962
cognitive_control,-336.0896927846603
followed,-337.15480289225343
vision,-337.3568405328409
words,-338.49488270290874
communication,-338.67004126246786
natural,-340.3713078779748
useful,-341.0137767034672
engage,-342.941452732454
modal,-343.2184757413563
voluntary,-343.7272960825969
generated,-343.83383094046275
extinction,-344.6791105496894
cohort,-346.5590776013853
reactivity,-347.05712960416804
bipolar,-347.0666703060088
mapp,-347.4440114424446
learned,-347.8797058375816
sub,-348.46814888981817
poles,-349.17660102370456
lesion,-349.59719595879153
inc,-350.1584177818387
execution,-350.71860807998644
olfactory,-350.7933825386443
predominantly,-351.76017527950086
imagined,-351.9528073807227
peripheral,-352.91521488939577
fundamental,-354.2321393315857
instructed,-356.4011543861008
facial,-356.41977867558705
selection,-356.64814758289236
issues,-356.8673155373787
situation,-357.0986462334432
discrimination,-358.75958608798294
locations,-359.4557764473113
decision_making,-361.20269708983574
explicit,-361.6991951399677
sounds,-362.455951596046
cs,-363.3369723222179
aging,-363.4233290197525
rate,-363.88204919307236
salient,-363.9327462046642
amount,-363.9692995720944
wide,-364.19022343521766
basic,-364.35875840951553
contextual,-364.61505706325875
plasticity,-365.0356545717225
manipulation,-365.3775512334437
conflict,-365.66621200604396
throughout,-366.6348499880063
comprising,-366.91103806253454
probability,-368.4016267407331
existence,-368.7745043382721
suppression,-369.11484289194584
hum,-370.08274388741086
confirm,-370.75014535731634
repetition,-370.8229387965319
insights,-370.8553247322881
biological,-371.52781984667973
fearful,-371.9149151097899
passive,-371.9381319828202
elicit,-373.5882743755422
line,-374.78561756859665
load,-375.35351110932913
regardless,-375.5771028408161
alcohol,-376.1078029734433
opposite,-376.9247667558621
errors,-377.3882831679542
shape,-377.81361818968173
purpose,-378.28927004596346
space,-380.2427286794554
identification,-381.616635378252
evaluated,-383.41613848664184
traits,-384.8353575629488
scene,-385.26657372044144
idea,-385.94012038553865
virtual,-386.04465204363265
assessment,-386.7621983135247
developmental,-387.32886483584855
dementia,-387.9129295662868
thinking,-389.71270790900917
production,-390.0551661620308
namely,-390.82614752599665
music,-391.86498560271866
alzheimer,-392.9386960987035
examining,-393.1151354493551
social_cognition,-394.0143239497262
default_mode,-394.34910949899523
viewing,-394.4176780601665
affects,-397.4514399274473
representing,-397.6931680646783
testing,-398.07464685345326
awareness,-399.4982316125545
associative,-400.0216234592664
insight,-401.0755251274241
highlight,-401.8705853338282
delay,-401.99669017724915
help,-402.2220611836948
food,-402.24127158332175
taste,-405.5157568927506
participant,-408.3609873920787
feedback,-409.04420033307986
address,-411.0851901465503
reflects,-413.3653804506457
input,-414.61030391628304
directed,-418.70565367684617
color,-421.6310713708034
situations,-423.3311529829413
partially,-424.91267729638946
providing,-425.04037041958037
empathy,-426.340397539659
inhibition,-427.4754161022413
trait,-428.0513459071166
picture,-428.205566611333
reliable,-429.0833488226847
items,-430.3272929797872
repeated,-430.53842106411446
adult,-430.82221442852995
judgment,-431.34100784668584
anxiety,-432.5755838492437
behaviour,-433.48228672521003
explore,-433.5169530240617
experienced,-433.56202927663446
targets,-433.574395700865
reveal,-433.9693178657261
characterize,-435.5626041155267
flow,-435.9805502105937
category,-436.0557502759863
varying,-437.4898497594545
strategy,-439.3398906825013
outside,-440.25977149561544
drug,-440.7793234727433
comprehension,-441.3644201429488
represented,-443.06004435285297
connected,-444.2247284639062
specialization,-444.29431822930803
completed,-444.82228710695875
influences,-446.2105668055633
pd,-446.5839542219287
voice,-446.9638345796722
arousal,-447.5653809344974
males,-449.75543354685044
mental_states,-450.5440074561587
bpd,-452.13176724595957
six,-454.1022972410882
variations,-456.1757481942498
semantic,-457.9618020638176
females,-458.5755378550592
population,-459.0619110137512
impairments,-459.4336282103374
explained,-464.0010441674996
moral,-464.82541442996137
recall,-465.8834929638672
intensity,-467.59470044105365
cue,-468.8289297417921
selectively,-471.82905905515145
episodic_memory,-472.77070888221397
mdd,-474.69110514939206
scenes,-476.65431113151817
involves,-477.3168017719202
importance,-479.9784893077426
automatic,-481.2006368069873
environment,-482.71525159170295
sequences,-484.33747221571775
complexity,-489.06793013221176
severity,-495.59204945799024
behavioural,-500.4949676826948
sighted,-501.5897522708587
coupling,-503.61385990348117
generation,-505.01372063147744
emotions,-505.1813212350749
decisions,-505.965853356358
sentences,-511.20915596155044
female,-511.3186079407883
evaluation,-513.1193264605279
