Term,Weight
contributes,-202.150718693323
attributed,-202.27228669511925
vocal,-202.91294979249437
coherent,-202.92329513809884
manipulation,-203.13393857360091
validated,-203.93115950990784
daily,-204.27119741554583
behaviors,-204.72142894745852
expressions,-205.23214786341794
neurocognitive,-206.3764220835713
methodology,-206.58193628462806
regardless,-206.6670909910968
studying,-207.3590319221451
examination,-207.51879825132212
concerning,-207.81565358208206
adolescence,-208.34853097817813
executive,-208.40281301381253
correlate,-208.43960390182502
profiles,-208.86693633305111
thirty,-209.35770592110364
everyday,-209.4970715601961
unpleasant,-209.8085534535047
direction,-209.92946035608563
portion,-210.78668184233624
linearly,-211.39792092956588
successfully,-211.40474490037047
ones,-211.66458741869383
sustained,-213.0660037780995
navigation,-213.0852695490612
clarify,-213.26469949261443
smoking,-213.3630286957016
paired,-213.53750495248667
domains,-213.62940505736978
atypical,-214.03595799014994
progressive,-214.05423670075456
systematic,-214.19352877927662
allele,-215.4043727687804
opposite,-215.48098373493838
sci,-215.51318043842932
elevated,-215.60265967914683
grip,-215.82567282896414
practice,-216.4899558340528
transcranial,-216.5093857450523
emerged,-217.15156641611918
influenced,-217.69344417587928
systematically,-217.80829338611483
disgust,-217.90567702859218
emotionally,-218.4047979978124
feeling,-219.15424130877676
reaction_time,-220.286131633975
colour,-220.41886131575444
repetitive,-220.50107552015385
improvement,-220.93098851757927
salience,-220.99928288674408
conditioning,-222.31218922625948
simulation,-223.11251252592268
mediate,-224.5479398232897
help,-224.55918319725419
musicians,-224.64714380599153
extensively,-224.7387209799602
voices,-225.5606451472803
explicitly,-225.91089102273872
throughout,-225.99231266356614
cause,-226.00677158550585
assumed,-226.63082939784152
subserving,-227.31788841605106
comprising,-227.3317046061739
measuring,-227.34694531638746
approximately,-227.5563288299044
stop,-227.72660848753955
changed,-227.9335926472439
coupled,-228.1330886914855
eye,-228.15487844085095
access,-228.17896543187317
received,-228.66754575311205
seven,-228.81122749865762
consisted,-229.10243779153126
modalities,-229.48617217011633
childhood,-229.54423386717013
majority,-229.79920363564804
yielded,-230.30571260924035
extending,-230.33398725584183
peripheral,-230.4439936280374
map,-231.18181860138128
search,-231.22919957305623
degrees,-231.42086202324708
spinal,-231.96519603104895
probability,-232.0829671217894
interpretation,-232.74415306919053
trend,-233.72148173467022
anticipatory,-233.934061801456
behaviour,-234.34435854374442
chronic,-234.83201883092522
sessions,-235.53502186481276
construction,-235.6451492287323
conjunction,-235.75886140096233
environmental,-237.41226514337885
sleep,-237.62167470097336
substrate,-238.4214454806368
mediating,-238.87532531734936
thickness,-239.13038033568682
rapid,-239.13592772543774
lexical,-240.06041879886993
spatial,-241.6347021456613
compatible,-242.19571880570015
distinction,-242.21272233850254
appeared,-242.79962581942544
mild,-243.05701192450135
multimodal,-243.70212986810643
rule,-243.99361983116853
smokers,-244.36449440362404
step,-244.97120846097502
combining,-245.35637901236984
recollection,-245.37769261476706
material,-245.86869190508463
covert,-245.91258982970092
choice,-247.12464870010817
block,-247.84530502141268
controlling,-247.89144818085344
roles,-248.3685013840338
conscious,-248.58492781790105
usually,-249.3171578377606
compensatory,-250.0149287973294
responding,-250.5040249913499
variation,-252.15356209036713
available,-252.50358278597682
rating,-252.71842377141033
hearing,-252.72748592708052
useful,-254.69618039440752
poorer,-254.78631746036712
selection,-254.78771293507748
advantage,-255.35997951896672
extinction,-255.79453468176513
evident,-256.1515724009523
space,-257.4556286364597
name,-257.8301670287298
syndrome,-257.8595396034037
behaviorally,-258.7808121266079
represents,-259.0899641238076
response_inhibition,-259.8971831052475
dominance,-260.3596646044407
psychological,-260.44764053689505
forms,-260.67551328766166
targets,-261.50693844401064
developing,-261.93206891135617
threat,-262.44436763959226
syntactic,-262.9291513968057
idea,-263.1310332810275
assessing,-263.67694764134274
dementia,-263.76088485273505
sad,-263.9632306235166
priori,-264.6636988831673
occurring,-264.80766155458093
stable,-264.9745747018966
cr,-265.72543137146323
cohort,-266.5614068395315
narrative,-266.9980307051298
speaker,-267.8176108063372
traits,-268.2609694862466
characterize,-268.4448684852893
outside,-269.1444983259274
correct,-269.3027277956022
grey,-269.94615796515245
separately,-270.06145759219856
adaptation,-270.60339021058746
eight,-270.6737946720233
exposure,-271.13768732793926
cs,-272.0686323087188
biological,-272.8127545302635
relate,-273.06437828455597
co,-273.6006204222835
similarity,-274.528692351488
comprised,-279.09060146174187
peak,-279.1064527287198
differentiation,-279.2820860817153
remained,-279.3049022629333
priming,-279.44912690929647
conceptual,-279.99354519017777
hallucinations,-280.6763321458714
vision,-280.9078962285835
status,-281.98011395969434
trait,-282.04270638108653
aging,-282.22000503913625
mental_states,-282.5729645733003
virtual,-283.15037943275337
insights,-283.5007658323791
latter,-283.95571497782316
adaptive,-284.2619166998712
wide,-284.5000193888872
bipolar,-285.4323633703737
facial_expressions,-285.4768407777668
suppression,-285.6801668900322
modal,-285.7400877339646
value,-285.76350080010747
rated,-285.9746917478849
gain,-286.37286923472266
phenomenon,-286.5597696640995
sub,-286.82772950727843
fundamental,-287.04771931080677
social_cognition,-288.1385203434081
issues,-288.2828580482768
speed,-289.58518665627315
imagined,-290.00946526182526
feelings,-290.26604626138675
physiological,-291.23946518501333
expression,-291.49500843389546
typical,-292.2650262205365
decisions,-292.34400050201083
affects,-292.3918216992299
lesion,-292.8538982380534
happy,-294.2305114461033
distribution,-294.39833050973937
namely,-294.44142869702307
address,-295.1066866402705
reactivity,-295.36189694864476
muscle,-295.38350951957443
responsive,-295.70480946815724
coordination,-296.1537568268103
moral,-297.06538638631855
repetition,-298.1955993494333
motor_control,-299.6180286770693
ambiguous,-300.13870627209843
motion,-300.821365716791
acoustic,-301.08194009316065
engage,-301.20658583197974
alzheimer,-301.5034947945391
expressed,-301.77215273319604
world,-301.8534709447829
include,-302.8866299924368
similarly,-303.6956056267604
genetic,-304.0457721141085
spoken,-305.25306307710093
drug,-305.4180535678904
close,-305.52424373980693
pronounced,-306.2097170140866
sighted,-306.96962421181274
assessment,-307.2967876019952
mdd,-307.36291865397646
examining,-308.8034748573404
weaker,-308.89745244306545
contributions,-309.77610349795737
cognitive_control,-310.36665557812785
experienced,-310.6585530251491
situation,-311.05838202567884
pathway,-313.39214940188504
pd,-313.7841105648328
olfactory,-315.7462818528732
food,-316.1445382510979
followed,-318.2654914907074
behavioural,-318.3377280691616
sequences,-319.76315525884934
perceived,-320.37839626618677
number,-320.4964097693201
impairments,-321.33804509968365
subregions,-321.40654372818636
concurrent,-322.535573041411
judgment,-322.74846241402633
strategy,-322.86504312750634
phonological,-322.89444267750093
associative,-323.61172077835135
poles,-324.00930968124464
implicit,-325.1381903365055
learned,-325.5029298234369
abilities,-329.1303500668388
existence,-329.1484974612446
confirm,-330.02597768018666
preferentially,-331.3926097756619
sites,-333.00270074351954
alcohol,-333.0815188974849
late,-333.1860847105232
identity,-333.22247229190975
mind,-333.28593963407997
severity,-335.29413671797676
dynamics,-335.50832217946004
varying,-336.16933025154833
plasticity,-336.38423275006147
explore,-336.54450977716357
seed,-337.5087874752717
overt,-338.3359395957966
cues,-339.0502804411768
fearful,-342.1987375333432
amount,-344.27830378669
categories,-345.320923822416
flow,-345.51230093108745
touch,-348.1988642085478
modulate,-348.9073385776917
insight,-349.3718561420288
selectively,-349.42081880589717
contexts,-350.1183272295862
mentalizing,-350.2816913595611
purpose,-351.63771540543047
developmental,-352.17895093801974
familiar,-352.74175193664547
total,-353.2259774285787
bpd,-353.98995970784927
focus,-354.5663642780254
nature,-354.9941770697279
partially,-355.89743133942625
testing,-355.92492850480346
gaze,-356.04577684372623
reveal,-356.0831595652362
asymmetry,-356.2666538630138
recall,-356.28157930312386
thinking,-356.40495926083196
repeated,-356.6407695384386
providing,-356.8818672488352
strategies,-357.26041024795245
factor,-359.853923590348
deficit,-359.91955264743984
participant,-361.59908519595206
outcomes,-361.67975104472663
automatic,-362.90780584580034
taste,-363.169197118387
line,-366.7183289582071
execution,-367.93468031954944
errors,-368.7458774498671
salient,-369.3125915608423
reliable,-369.93726950001087
predominantly,-370.29731892180257
males,-370.4445226633983
lack,-371.1479211440967
coupling,-371.7653544055545
females,-375.52886498454365
voluntary,-375.8406483851549
listening,-376.11499456715546
half,-377.83897745481045
located,-379.170145085438
meaning,-379.2809984491419
influences,-379.5421087028943
highlight,-381.07039727878066
timing,-382.37452958135924
input,-383.46644141148806
specialization,-384.92895598764704
environment,-386.0643633353275
predict,-386.65494627259017
towards,-387.0652567739018
represented,-388.1712244702304
rate,-389.867072293718
mid,-390.33204243212
five,-391.053139311902
periodicals,-391.61082837531
personality,-393.31432337271355
linguistic,-394.18972990786716
items,-395.0475801877974
placebo,-395.90870708704415
regulation,-396.78817532323876
values,-396.83875092841544
contextual,-397.34886193982106
explained,-398.94376283858946
episodic_memory,-400.22065466956934
anxiety,-401.84060947505213
elicit,-401.8823336785455
evaluated,-402.62951112276727
episodic,-403.51939777548597
natural,-405.9862407860277
selected,-406.0088610255579
handed,-406.5744719392978
representing,-407.64983979540455
reward,-408.61465036591835
complexity,-408.82241284074615
arousal,-410.4101516746039
adult,-412.49249464055447
dominant,-412.62547969015407
communication,-413.2007346515891
connected,-413.3231404256645
modality,-414.323015545046
global,-414.89061196852947
variations,-416.9233638339763
perceptual,-418.8716466851644
generated,-419.68188963130285
sentence,-420.2617532808236
mapp,-421.22845405075367
matching,-421.32916067286635
female,-422.5932536656436
explicit,-423.8861124826425
inc,-424.5193013480252
abstract,-425.81868378016503
ptsd,-425.8658140123701
completed,-426.609562344537
issue,-427.3395516516854
sound,-428.2890209672413
tests,-428.89695586440416
situations,-431.50433792504873
population,-432.32739127263585
facial,-434.340529867946
characteristics,-435.00872106012775
bias,-436.1584136273708
identification,-436.8685401797971
discrimination,-437.670436650951
relation,-445.9387587517214
emotions,-446.69086741479515
male,-448.0248620897378
hum,-448.21290137598913
feedback,-448.38892745567466
force,-450.36731214524735
reflected,-450.8733357283688
mood,-453.57128700123053
size,-454.85375754493253
memories,-454.88744454025965
regression,-455.07357036879296
basic,-457.60188099904315
taking,-458.24303108979393
conclusion,-459.7646457199605
default,-459.8843665850641
actions,-461.58162170253536
goal,-463.9132095567609
adhd,-465.99514644015494
passive,-467.29796661305807
sequence,-471.54386276537235
involves,-472.1955916391021
pitch,-473.39686222575443
musical,-474.4413559484746
imagery,-475.2981185780549
outcome,-478.7736357222743
depression,-481.53790188884716
six,-483.66666688978256
reflects,-485.2162979322152
awareness,-485.36760111570425
exhibit,-488.2777141401177
error,-489.3482912724947
picture,-491.1443312868208
viewing,-493.297621919298
evaluation,-496.3993584033657
training,-496.77201465542925
generation,-497.28945671554226
ad,-502.2029574049655
spontaneous,-503.4671952465439
aversive,-505.12432942997816
novelty,-508.60193128922015
core,-510.6140261270843
production,-512.2714995006643
major,-512.621869463831
category,-515.428773546344
anticipation,-517.9688229710998
sex,-527.4748207153325
importance,-533.4547949800208
target,-534.798152344656
naming,-536.6061260121562
question,-538.9198000940249
inhibition,-540.7175587607258
experiences,-554.0738666548252
image,-554.9456009977129
free,-555.5710107012965
stress,-568.7140768917411
default_mode_network,-571.1723051224533
color,-577.6343021659216
judgments,-592.2816060912579
scan,-596.272453508404
viewed,-598.011783885891
past,-607.7463840029947
explored,-608.7666067812912
personal,-609.0952284908466
decision,-609.7861940111679
autism,-617.8250067700327
view,-620.2432012619892
scene,-625.6616538348567
intensity,-630.7396963001677
report,-631.7569971623528
relationships,-633.3939749291344
various,-634.8964461437444
duration,-635.0758008847168
loss,-635.3362337347874
ratings,-639.9596772222775
empathy,-641.8250376873577
blind,-642.1458667503075
music,-643.1272460323372
unique,-643.4324432062606
action,-649.0745632173175
focused,-649.584552031619
sounds,-654.7217090398547
physical,-661.1604477743724
comprehension,-681.0863218101067
asd,-685.0386955889745
voice,-686.9598180548177
presence,-691.83304858302
retrieval,-702.620007674999
scenes,-706.6396730772537
subjective,-709.9083213901795
fear,-713.167438807349
subsequent,-724.7688908301642
perspective,-725.3139065735267
attention,-742.0310493684999
finger,-752.2858131292047
verbal,-752.9401075660865
tactile,-755.9397826893863
sentences,-758.1240214551947
scale,-792.3233501304885
mental,-807.9724247839911
