Term,Weight
motor_control,-165.643163768772
uncertainty,-165.8719477800323
response_inhibition,-166.14894824385544
voices,-166.2586802048577
extensively,-166.84598579052033
category,-166.96793372264048
eyes,-167.73253774632948
display,-167.89006433087326
efficiency,-168.058018352585
undergoing,-168.4782891877352
expressions,-168.58438355487573
mild,-168.69150469860563
item,-168.98170169560316
impulsivity,-169.1030532072591
childhood,-169.18364131793174
considering,-169.44899141939823
material,-169.58820370318884
forms,-169.60360323279863
describe,-169.6307189458982
induction,-169.91131652604753
atypical,-169.927729982038
predicts,-170.67252198639238
alpha,-170.7087487866708
repeatedly,-171.02983552437433
hyperactivity,-172.35383548014184
changed,-172.48362057696718
angry,-172.89024166079332
everyday,-173.6103836081065
contained,-173.63247040073392
variation,-173.8056696536833
construct,-173.82756152743002
equivalent,-174.36974332126647
negativity,-174.58739033363898
genetic,-175.03360975176045
rapid,-175.25495765872182
followed,-175.35347764448392
moving,-175.41334297941435
emotion_regulation,-176.46485596965948
users,-176.59751425821773
linearly,-177.84887300217116
speech_production,-178.5965770254145
smoking,-178.69648478655125
step,-179.49741767505265
appeared,-180.0806425886435
preferential,-180.23280349364518
temporally,-180.26542860917652
distinction,-180.3867348141515
load,-180.80058519374188
ones,-181.073896696284
occurring,-181.1501677719643
profiles,-181.19324981208143
segregation,-181.32349833482746
notably,-181.76439973134896
explicitly,-182.73470309399642
modalities,-183.07811665146076
selection,-183.67337773131595
degrees,-184.04686039240949
odor,-184.25849136698696
cycle,-184.73123572477857
default_mode,-184.7977455652244
construction,-184.8022953692675
allowing,-185.1073741694155
sessions,-185.16033041293633
variant,-185.294641799672
sequential,-185.2994681825836
priming,-185.97573096545779
pleasant,-186.14548195298056
environmental,-186.1730766325877
nevertheless,-186.2846155190851
contributes,-186.3240472354115
motivational,-186.36678914754074
syntactic,-186.50259636074142
attribution,-187.61465131450572
include,-188.35312079300684
ca,-188.53265850966693
assumed,-188.6582048468355
swallowing,-188.67894052546947
stimulated,-188.7495695388431
rewards,-188.77615039090634
grip,-188.9415784396498
distribution,-188.95156805313763
tracking,-189.0211338767664
twelve,-189.65673276035548
intention,-189.88246685106182
conscious,-190.7536830618458
probabilistic,-191.1754626957903
engages,-191.2428098391185
developing,-191.80702341026335
moral,-192.0804690440942
dominance,-192.2685202788337
compensatory,-192.3377238402748
syndrome,-192.5604073676294
political,-193.01631701804163
eight,-193.03336122781826
comprising,-193.51565500418815
physiological,-193.6185676395616
conjunction,-193.75977819513471
generated,-194.37548442879293
validated,-194.88132780001692
produce,-195.02966186620517
examining,-195.4195399563762
exposure,-195.4711942069469
muscles,-195.48539627694075
behaviorally,-195.6573187695863
portion,-195.77138693955845
upper,-196.24163101251696
spoken,-196.3361170530562
available,-196.72268406399928
existence,-197.468320503178
demanding,-198.0018695237444
speaker,-199.08930304931985
hallucinations,-199.13950831337368
acute,-199.31557897876598
majority,-200.09328647086704
worse,-200.33637897490672
name,-200.4399893502884
putative,-200.85481966954333
integrated,-201.0748037915045
challenging,-202.23187733872135
narrative,-203.7312490319141
disgust,-203.99035059153871
virtual,-204.22331068183024
grey,-204.33317355581914
subdivisions,-204.39895278272456
contextual,-204.40025338448658
matching,-204.6063619191377
smokers,-204.66093129399886
emotionally,-204.83730668220846
speed,-205.42250793841774
adult,-205.90144662083972
classic,-206.7689392675529
six,-206.82458782240917
delayed,-207.63302362906572
rated,-207.7375721172947
recollection,-208.2421300056199
linguistic,-209.20412471516784
unpleasant,-209.4841637910194
severe,-209.637868147953
search,-210.06166096371453
rating,-211.78689980224394
suppression,-211.79298332543186
usually,-212.0303445370946
similarity,-212.56869543804686
cue,-212.68819526505135
emerged,-212.79169635724276
intentions,-213.19411930811728
mental_state,-213.93729811206086
theory_of_mind,-215.40201342575662
coordination,-215.74186165190798
paired,-215.76735958556313
covert,-216.19072566033492
choices,-216.32358237370482
allele,-216.96109833160307
lack,-217.67263079158255
remained,-217.70010251727876
passive,-218.46369165370868
perceived,-218.51731826832096
repetition,-219.53622074245706
bimanual,-219.9130164887871
namely,-220.84426495074206
coupled,-220.84759630408428
repetitive,-221.56408022521248
feelings,-221.79920263944018
recall,-222.56468155031618
help,-222.77697763225115
preferentially,-223.30906603934014
compatible,-223.85680213687897
implicit,-224.06028532191587
conflict,-224.46618605712365
conclusion,-224.73994455656225
typical,-224.94168357090953
instructed,-225.19274640401204
improvement,-225.57660636044113
tendency,-225.76284447985853
psychological,-225.82068837786193
flow,-226.011953990204
towards,-226.15749929730515
half,-226.2521115296605
systematic,-226.4732523493553
transcranial,-226.56466591266656
anticipatory,-226.5734480105521
line,-227.58834816021954
direction,-227.63101781476126
leg,-227.71396919173606
spatially,-228.4312317831749
somatotopic,-228.93753736937106
sad,-230.14625750018337
concurrent,-231.49421200857591
multimodal,-231.84248039303264
stroke,-231.848232543248
shared,-231.9205574589231
acoustic,-231.96682258953246
position,-232.91312874909408
co,-234.2948223723353
assessment,-234.76151870523532
priori,-234.77488593633018
poorer,-234.90258015137653
contributions,-235.27415505164413
amount,-235.2762817502405
situation,-235.42816323884887
arm,-235.53587129313243
directed,-235.85576896153717
measuring,-236.02028619731647
chronic,-236.44306091227253
anatomic,-239.2542049597319
explicit,-239.32340081029986
correct,-239.67486815718496
vocal,-239.77040061730514
five,-239.94356985515338
verbal,-241.26301965859363
sub,-241.29524012292705
anxiety,-242.27025097397836
influenced,-243.0021408438755
opposite,-243.0376476006603
assessing,-243.4765889720641
purpose,-245.2011199058436
repeated,-245.41968080890575
learned,-245.82557273072766
shape,-245.9324046483814
map,-246.16817912295772
happy,-246.56447424601228
asymmetry,-246.82831408556262
practice,-247.71224846732676
facial_expressions,-247.91652202083097
seed,-248.761190006952
driving,-250.05317546534363
alcohol,-250.4080465320723
advantage,-251.19835832536216
late,-251.79079684032226
influences,-252.27355850796943
developmental,-252.52925744291466
episodic,-253.83907650433292
comprised,-255.18810461184486
reactivity,-255.76503581414357
representing,-256.01518295112277
phenomenon,-256.25531565066626
expressed,-257.7061968460547
locations,-257.77879520050556
insight,-258.02459033744765
depressed,-258.42595251635373
approximately,-259.0793894911016
depressive,-259.5682676805362
modality,-259.7834890623771
systematically,-260.6126864764906
similarly,-260.6935292323808
discrimination,-261.06319874812755
dominant,-262.2204850124755
evaluated,-263.23224239621993
peripheral,-263.49088483422287
decision_making,-263.88932270832225
muscle,-264.74148961447617
associative,-264.8488966916157
differentiation,-264.89240105550823
situations,-265.096016168123
targets,-266.5161284672079
contexts,-266.6096286048572
identity,-267.53432356124796
probability,-268.315191508625
spinal,-269.910698753245
mid,-270.1538169818384
regression,-271.3905503641994
gain,-272.3882005371796
highlight,-274.9921465442401
close,-277.513928972545
affects,-278.9079725210928
episodic_memory,-279.1925073293563
delay,-280.52149657153166
regardless,-284.27726085308484
located,-284.52824042292474
reveal,-284.6528466871229
weaker,-285.53827215634414
space,-285.5897700027656
progressive,-287.60656383447343
listening,-288.8579484660588
attentional,-289.2350542956446
strategy,-289.77307480054105
memories,-289.86530177153486
aging,-290.1969652175321
communication,-290.3275889898641
coupling,-291.49666606339343
fundamental,-291.91266660556437
items,-292.73120464285614
bpd,-293.73546149193027
cord,-294.7901918520744
motor_imagery,-295.95708284600437
testing,-297.22944738840795
severity,-297.75122187374456
extinction,-297.7857068246966
partially,-297.8849426271627
strategies,-297.89300397635765
insights,-298.31191096340757
experienced,-298.71381580793127
facial,-298.7896605957468
environment,-299.0164726555373
useful,-299.73690257143573
behavioural,-299.84667651678217
scene,-300.3865780858848
identification,-300.3975444903505
touch,-300.5027412128119
errors,-300.8472513774744
sentence,-301.69829775300775
confirm,-302.03507358800147
social_cognition,-302.70942168707984
impairments,-302.8303116458087
idea,-302.94109233918465
vision,-302.98113309682583
alzheimer,-303.5757795182971
handed,-303.6542018524936
execution,-304.0823876670452
modal,-304.31385029245996
elicit,-305.0484917353965
abstract,-306.4694305664889
cohort,-306.4963921700444
input,-306.8163817178122
fearful,-307.4487717398429
food,-308.8982276864647
wide,-310.04228687804965
evaluation,-311.0425318217714
cs,-315.3173125421395
varying,-315.80527092971397
thinking,-315.8828658736957
arousal,-317.05636491115274
biological,-317.37493349671007
periodicals,-317.6059833014679
natural,-317.88711240676406
sci,-317.96026708639243
characterize,-318.4772383791966
generation,-318.6224007163882
peak,-319.02251017274614
olfactory,-320.6806436290831
traits,-321.94034134444945
issues,-322.9170790730911
sound,-323.83980090281534
factor,-323.8700014499349
overt,-325.20983793044206
separately,-325.7844090381415
poles,-325.9030640072237
male,-326.5239063423483
decisions,-327.2828206765698
issue,-330.23990291870354
outside,-331.32705593328564
exhibit,-331.68313792394974
salient,-331.8400860715906
drug,-332.2159848882667
completed,-334.7357508842342
automatic,-334.85839524437654
selected,-335.27242533442666
pd,-339.16275870604227
variations,-340.4978841281172
dementia,-340.52246129093623
force,-341.45930844924106
pitch,-341.4762117438087
mapp,-341.62660388729324
musical,-341.9810033523949
inhibition,-342.2974438113772
trait,-343.88878962811737
inc,-344.2955617301627
female,-344.6100527111334
males,-344.6240668402152
basic,-344.9857989795052
females,-345.87096771936234
spontaneous,-347.1267929910613
retrieval,-347.67147215255864
explained,-348.42342811778883
behaviour,-348.64136345870565
color,-348.8661328331052
mental_states,-351.2954444438589
imagined,-352.882168731244
participant,-353.52506236253214
nature,-357.0985126916148
involves,-357.2538233353816
viewing,-357.26287961740013
plasticity,-363.1970597172466
hum,-363.61334821231804
picture,-364.19107994770565
awareness,-365.52078751763133
connected,-365.6094497666174
population,-367.3429886496996
taste,-368.3749963179206
subregions,-368.7559022256751
naming,-369.29778231926844
represented,-370.7099452421366
question,-372.2818695661841
selectively,-373.0314006784695
relationships,-373.2851253350491
outcomes,-376.2345642002563
free,-377.43294658683675
intensity,-383.39564132807016
scenes,-383.5006920006098
view,-383.66779160067597
providing,-384.89927860524284
reliable,-386.8285994299345
characteristics,-388.13816613073004
mind,-390.50189774140273
emotions,-390.8761988818244
unique,-391.9086913978208
complexity,-391.9497220644753
image,-399.3306735372971
importance,-399.3916733086678
voluntary,-400.6209223566855
empathy,-402.1239507793865
sighted,-405.19358735421844
outcome,-407.5926599863181
predict,-408.8622882627934
mdd,-410.3760393903272
relation,-410.6326767689569
dynamics,-412.8297378229845
experiences,-412.913007933496
specialization,-414.9327895421652
mood,-418.52494978175446
personal,-420.20265589157344
physical,-426.7795309066582
size,-427.9655061546383
goal,-430.7444555483359
judgments,-430.92262413592675
deficit,-439.18102876928583
production,-440.85867065098944
ptsd,-444.2783119458275
values,-446.50518032353284
modulate,-446.52532067602743
sequences,-448.1074792686452
ad,-448.2534735722622
taking,-457.5881905259831
explored,-460.29552777898704
default,-461.6480196344303
music,-463.5348697757786
regulation,-464.2351954678171
sex,-464.5988121038033
choice,-469.54867912868826
major,-469.6934692309499
viewed,-469.8906719835437
error,-471.89653287243425
scan,-472.4782761405668
bias,-472.52072977491554
personality,-474.01618065988487
eye,-474.4233683855627
sequence,-476.3576033168734
cues,-480.7605053890967
scale,-481.11828283861576
autism,-491.0563559823774
presence,-492.46534683909624
comprehension,-492.4850220453983
novelty,-494.8532983112164
past,-495.48115368095995
tests,-495.56119420876803
duration,-495.9802635749959
reflected,-506.79844920808927
default_mode_network,-509.7627940751186
language,-525.8228522096999
actions,-528.9126355389092
placebo,-529.9882173550391
ratings,-531.1646014695044
perspective,-535.8587812747168
voice,-536.8769658082816
aversive,-541.5793698203827
sentences,-541.6849286375549
location,-543.8528438098725
asd,-544.3212298407599
sounds,-549.2105178593205
adhd,-552.7973098088825
mentalizing,-554.4291713656901
anticipation,-555.7924374090572
reading,-559.3705537584035
recognition,-562.7302714397457
report,-563.2135043084884
stress,-581.3697318865574
subsequent,-589.715937410404
various,-594.597842223043
knowledge,-594.9877320363618
training,-595.6259398086091
motion,-598.622956968237
subjective,-612.1708085211354
value,-615.1532330652109
focused,-618.2374927177096
imagery,-634.4967098575476
finger,-635.998008456341
depression,-637.1086874810792
perception,-639.5122836595672
affect,-652.5411614114722
pictures,-660.349245638406
loss,-680.7638971251836
tactile,-691.8794963680211
target,-692.3986070578015
decision,-700.5658077770975
core,-714.4413016847619
fear,-731.6307000224928
action,-786.4802846623815
future,-790.5182199750896
wm,-803.5662303174163
risk,-819.4450864623237
blind,-840.3390238479615
intrinsic,-851.6003634082035
face,-860.3028030110086
pain,-864.9790789546914
women,-882.0032047714835
reward,-908.0900249936718
