Term,Weight
linking,-200.03819965641935
statistically,-200.0945095694056
congenitally,-200.13751643434463
augmented,-200.15302353346485
represents,-200.1844712042825
inversely,-200.80816880088463
grip,-201.0296714436904
alexithymia,-201.62049550761492
randomly,-201.71857355900644
stop,-201.8847147369963
distractor,-202.09808653723212
route,-202.16272957518683
unpleasant,-202.29115095552314
congruent,-202.72401190548476
observations,-202.76762385774708
electrical,-202.93913179468314
withdrawal,-203.18308620348228
differentiation,-203.21872177131786
narrative,-203.65069113105903
beyond,-203.77875549506575
incongruent,-203.863933694509
changed,-203.88938601965077
speaker,-203.97641979870818
stuttering,-204.1129123069901
maintaining,-204.47883871456168
weight,-204.7818095822453
third,-204.8091159354732
classical,-204.8864009571355
exploratory,-205.07588022589636
reliability,-205.54340857198895
expressions,-205.69208558484124
biases,-206.2801664885592
position,-206.5976111493281
naturalistic,-206.76114855475822
strategic,-206.97513666884387
site,-207.51830339946054
diagnosis,-207.62892679862773
accurate,-207.698525520461
growing,-207.97797618821855
identity,-208.36954005684268
recording,-208.67732735575834
illness,-208.91267247299967
subserving,-208.94795688162964
participant,-209.07337102149893
concerning,-209.149566076654
allowing,-209.21133029539985
sequential,-209.4252353530438
modulates,-209.77161192947577
systematically,-210.05634646795468
dyslexia,-210.22499323694313
dependence,-210.38021497714982
amci,-210.40253457107784
internally,-210.47749671571825
studying,-210.6003591126596
generate,-210.6352458817673
challenge,-210.71146868753408
motivational,-211.27605714990452
precise,-211.28020724810688
risky,-211.78370690180932
intelligence,-211.80674071256215
tongue,-211.92927895035578
equivalent,-211.97833405042093
match,-212.0163508327422
egocentric,-212.13930193521293
dominant,-212.35553030476188
am,-212.66972945363608
cohort,-212.7855335398758
instruction,-213.21865258572387
eight,-213.55138335722432
benefit,-213.79140196811858
impulsivity,-213.9053241934008
cocaine,-214.33074555829944
generating,-214.42241127782825
judged,-214.4508017406556
detect,-214.4811724475646
game,-214.67256013645502
progressive,-214.86088891277709
communication,-215.05974783602272
behaviors,-215.2396535946799
referential,-215.4034969756459
visuospatial,-215.68659848257278
markers,-216.3480292685523
towards,-217.20110918101574
neurophysiological,-217.63871078745262
concept,-217.78785368019305
closely,-218.30511783191648
created,-218.38773802376681
stroke,-218.9156625261632
iv,-219.2699033158108
thereby,-219.50319466782082
failure,-220.1607245557374
forms,-220.56979147146114
close,-220.68791220861334
phonological,-220.9261531608791
conjunction,-221.55126973435455
episode,-222.50945137823388
iq,-222.54479028894727
separately,-222.59366245767788
induction,-223.04196964618828
expressed,-223.27237486215947
evaluated,-223.7883253208663
susceptibility,-223.8491071381975
discrete,-224.95443741013727
homogeneity,-225.13484842495575
craving,-225.31238188042408
throughout,-225.32473992838845
marked,-225.61043475401107
spoken,-226.05947102718702
difficult,-226.38386013034398
maintenance,-226.49094250966542
diminished,-226.70043557295767
ataxia,-227.09713097492772
causal,-227.19372414185273
sessions,-227.19513881444624
sexual,-227.93753680228482
cue,-228.76607839087097
distinction,-228.81478821610582
categorization,-228.9766214708348
empathy,-229.20211873171326
currently,-229.22294701685564
fixation,-229.55675993667845
undergoing,-229.9583117840569
address,-230.68895132585544
extensively,-231.3083477241384
response_inhibition,-231.42574987461836
insights,-232.49686836332134
suppression,-232.56554333966486
size,-232.677677458295
frequencies,-232.88575572045036
blocks,-233.46349544182505
lobules,-233.49471929265394
eyes,-233.6988852527102
idea,-233.79605869030283
extending,-234.08160037924355
signaling,-234.4401876966557
weighted,-234.4663728533854
beta,-234.47551378493245
testing,-234.63481712564035
variables,-235.06143443703814
attenuated,-235.73356596662265
similarly,-235.7621173045097
improved,-236.1284315315895
elderly,-236.2028517016645
skills,-236.63681643352825
approximately,-236.9989332124902
score,-237.8911467523451
specialization,-238.7304840454132
deep,-239.10980816982638
sci,-239.14277880828067
share,-239.24873764526288
degrees,-239.40923155888484
twelve,-239.6874089724734
readers,-239.8108183748011
viewed,-240.1100092699221
transient,-240.28123803651698
map,-240.4761275102147
cr,-241.03635853012472
tapping,-241.60934483477308
monetary,-241.648374185127
efficient,-241.89754488840282
rates,-242.20531096073182
cycle,-242.36603098661453
interval,-242.48616408061972
inhibitory,-242.71190462846732
epilepsy,-242.8556876673662
compatible,-243.69992281993322
instructions,-243.77597879632685
atypical,-243.94661336763
mediate,-244.32641680372566
latency,-244.97919399424723
priming,-246.25304401416594
asymmetry,-246.8679598239213
tracking,-247.6983741210971
intervals,-248.35596429246175
improve,-248.4439505066543
parkinson,-249.5740953893184
useful,-249.89743270134716
actual,-250.19047175914972
normally,-250.96682068539639
assessing,-251.07404042625535
facial_expressions,-251.88997614460882
trained,-252.22709951522353
autobiographical,-252.91687646812278
speech_production,-253.8416785582437
acupuncture,-254.25201174427667
cord,-254.5586389701838
example,-254.94174751843838
fundamental,-255.0241348701715
wide,-256.10968845325715
comprising,-257.5540838400257
portion,-257.8226425167861
probably,-258.6020933251312
dimensions,-259.42571825208324
usually,-260.3056659254115
probability,-260.45605246747414
sentence,-260.57644605318654
cause,-261.13617712469886
threshold,-261.45688024411845
hyperactivity,-261.5393266338008
influences,-261.7893062624364
modal,-262.2860101781838
decision_making,-262.6436703763732
focal,-262.8304656857087
responsive,-264.08564506475216
dementia,-264.30590775196254
preference,-265.17803559777167
users,-265.22573198734534
five,-265.2273619443679
bd,-265.31889564548084
delayed,-267.40313192503845
improvement,-268.579432205713
compensatory,-268.8960411977701
animals,-269.34651593081054
modality,-269.5904439952202
concepts,-270.46443570730804
conditioned,-270.66939583423334
contributions,-271.17182622714967
judgements,-274.24381748501656
sad,-274.3735431718158
leg,-275.30224829346025
peak,-276.468911969174
shapes,-276.82219014730254
rewards,-276.9613194657594
location,-277.04519718651
selection,-277.1885550141628
reliable,-277.46936699197187
linguistic,-277.81604603735263
examining,-278.11408031821793
aged,-279.1339535432337
adolescence,-279.1784416202496
unfamiliar,-279.47438445203306
semantic,-279.6963961221791
core,-279.8315483912635
navigation,-279.8427381081076
swallowing,-280.74502330889817
rating,-281.0592044978545
include,-281.9144218198393
co,-282.2351259297109
contexts,-282.3591530535909
nicotine,-282.6193978869253
typical,-282.88989139123214
anticipatory,-283.3113325899882
basic,-283.8809533279044
cortico,-284.0171168291317
exclusively,-284.1834287125727
confirm,-284.7861493584533
phenomenon,-285.63578750837485
past,-286.1094593166203
depressed,-286.17302628068245
comprised,-286.90505734817276
carried,-288.27315823566414
depressive,-288.4189420495997
psychological,-288.82418355285694
step,-289.13786557125474
delay,-291.17315010637907
choices,-291.8777813044215
engage,-291.901467637113
olfactory,-292.1718676499584
contributes,-292.44123371621396
modalities,-292.5928042371092
correlate,-293.0624481115595
repetition,-293.10771515885983
elevated,-293.35682695446565
extinction,-293.88457104320213
scenes,-296.4935049550332
upper,-297.31891098456623
explained,-297.7344433317806
amount,-298.25120667076055
chinese,-298.6513540325504
environment,-299.39698779192634
interference,-299.406577269392
half,-301.30066599501686
total,-302.15849382249013
pitch,-302.72752043263597
musical,-303.28120884398925
generation,-304.96483905587405
visually,-305.32143833847056
providing,-305.3392254466609
question,-305.6377571210712
substrate,-306.46504644992774
physiological,-308.8281993291027
manipulation,-309.6718566594644
fearful,-310.13551944483896
salient,-310.8366831254259
shift,-310.91982543323775
instructed,-311.90775759820235
allele,-311.9924673278159
happy,-312.2561006148735
concurrent,-312.87267774238484
competition,-313.0902070398782
history,-313.15829824171686
clarify,-313.18012475894415
concrete,-314.03767543349886
alpha,-314.22090348642934
aberrant,-314.84860582966127
cs,-315.00808063068627
biological,-315.26696650446183
rated,-316.16627595321194
weaker,-316.2992022495872
conceptual,-317.53223554448437
partially,-317.98855052040375
influenced,-319.0986300458526
faster,-319.10918477678956
coordination,-319.4280522515834
coupled,-319.91966649880965
repetitive,-321.42062976272274
assumed,-321.4539060414505
existence,-323.24821169748736
opposite,-323.32941359921784
acoustic,-323.5410562686833
transcranial,-325.8116517572616
unilateral,-325.9137290502416
pronounced,-328.55374179526507
experienced,-329.72723269861444
elicit,-330.43373567441995
reflected,-330.7965518920237
vocal,-331.3642866773654
selected,-332.28546772906
ts,-332.7200060683839
facial,-333.6019944597235
reactivity,-333.86941253118016
conditioning,-334.344037275088
stages,-335.2208805674255
scene,-336.292198537748
search,-337.3589901711495
affects,-339.1887077659554
listening,-339.71452263493575
identification,-340.4883146547917
traits,-340.828106724338
familiarity,-341.2064880937632
taste,-341.9407564733069
expression,-342.1975483826635
smoking,-342.6577155727488
relate,-342.73343861554224
mild,-343.10131039522105
aging,-343.98870031657214
exhibit,-345.0472098598922
characteristics,-345.3125768810513
awareness,-346.08313156735016
constant,-346.435056625052
associative,-346.5522933559997
help,-346.5874608147264
episodic_memory,-348.6680800344371
line,-350.0736142413943
decisions,-350.6769155789375
assessment,-351.1469176660243
remained,-351.5553899547724
bpd,-351.7168801751328
varying,-353.36117075642903
item,-353.889851679689
adaptation,-354.6493070483036
conclusion,-355.5179881953627
nature,-356.1443384957153
thickness,-356.7669165938269
behavioural,-356.82954625554885
tests,-359.1633708229979
covert,-359.88179977911284
motor_imagery,-362.037815257658
phases,-363.9747073369283
explicit,-364.20462426949064
default_mode_network,-365.2952714023661
status,-365.5329658394083
involves,-367.0553498496155
characterize,-367.67767544312903
acute,-368.994698124018
factor,-374.182091423548
threat,-374.5703619676342
alzheimer,-375.64240014338384
speed,-376.61421822621514
virtual,-376.6585212086941
discrimination,-378.9288771309472
automatic,-379.5115044304869
recollection,-379.6313678783375
imagined,-380.7001535679485
muscle,-381.7732857060914
periodicals,-381.88805111230494
salience,-383.4734864788945
voluntary,-384.90215406168454
abilities,-387.10076115398095
spinal,-387.1865975929891
rapid,-387.5941502717419
natural,-387.86586035551954
grey,-389.7023192775401
relationships,-389.9764295154094
reaction_time,-392.2616539080311
predict,-392.3546576105114
smokers,-392.44558877562685
practice,-393.2162121267838
sub,-394.34523659577593
mid,-399.1247739858491
sequences,-400.2489205524997
exposure,-400.271848536624
childhood,-401.1509880234079
issue,-402.444369514545
developing,-402.62529502560994
stage,-402.7382255813159
recall,-403.00165005084784
experiences,-403.8814880104356
outcomes,-406.2563451230103
picture,-406.7165716771928
modulate,-406.7391476544427
rule,-406.9957280300699
sites,-409.5678749050867
strategies,-410.13759327710966
mapp,-410.7703406922272
peripheral,-411.81587444382603
inc,-413.9794839788852
correct,-415.44607493962855
music,-415.56392702939627
lesion,-418.31457131616685
chronic,-419.13434107338
repeated,-420.0807274567702
syndrome,-421.33109454966757
impairments,-421.347573157147
personal,-421.68366130565164
execution,-423.3925853523772
sustained,-423.9757467414258
goal,-428.13512072865376
ocd,-429.9250652742818
located,-430.25203041620887
gain,-430.7011718377995
insight,-432.14247495034
targets,-435.7794774790052
representing,-436.20554708891
coupling,-436.2635318261019
represented,-436.2848486489991
perceived,-436.325760172987
hum,-437.70358451819175
connected,-439.76507992910877
conflict,-440.15936422381975
highlight,-440.27845701706224
regulation,-441.33392764333803
food,-441.62692450710944
vision,-442.62773613506954
naming,-445.3196442827308
alcohol,-446.10148025564183
force,-446.73554073828143
categories,-447.29578558721175
regression,-450.3245863001527
late,-450.5289646785319
purpose,-451.57808598056613
eye,-451.6105580025325
judgment,-452.17019245522545
sound,-453.3117948300209
males,-453.47388157204557
trait,-453.7144080818214
mdd,-453.89267059507335
animal,-454.95657386446936
matching,-455.5806976691837
motor_control,-457.3494496410167
complexity,-457.4310159562321
deficit,-457.4662009229598
females,-459.04447734937975
female,-463.94562837743473
novelty,-463.9811795899546
bipolar,-465.9580605117151
passive,-466.7895493038752
genetic,-468.45485763517706
received,-468.5407939504158
space,-472.38814777153624
population,-475.35237103509667
overt,-479.1016161447142
sentences,-479.4996665033609
predominantly,-480.6808593271209
controlling,-482.6930855159676
learned,-484.5412712222891
completed,-485.0005441457097
episodic,-486.0569469902769
strategy,-490.65487542290424
effort,-492.88397908065565
global,-495.50095016378475
explore,-496.20555333565164
generated,-498.1599092751396
comprehension,-498.7121680692434
sleep,-498.95271901981823
developmental,-499.8423498282013
input,-503.9827822700174
variations,-507.95030173330395
block,-508.72565933783835
six,-509.03459092581943
focused,-509.43709089648826
reveal,-511.83233770121876
various,-511.9245340557572
familiar,-513.1708091856979
implicit,-514.6244082304582
emotion,-518.1268982073857
cues,-519.9264478284542
