Term,Weight
coherent,-219.70642013561368
musicians,-219.83092294720305
progressive,-220.2217094672956
probability,-220.2271905133492
clarify,-221.13917881891106
atypical,-221.7974748713094
skills,-221.97186369244267
material,-222.02829308676695
paired,-222.1284193324795
emotionally,-222.4592450035799
exclusively,-223.07307304932453
extensively,-223.73790775109669
responding,-223.89574608143025
navigation,-224.4428778466724
readers,-224.64509789458816
assumed,-224.96141005585915
effort,-225.91654801204194
subserving,-226.24587128156585
influenced,-226.30006614337452
disgust,-226.43262781449084
distinction,-226.82791706816093
represents,-227.24411788588483
stop,-227.61485112953721
item,-228.4092754294242
lexical,-228.7004646067213
regardless,-229.09728446837153
construction,-229.15566859721216
environmental,-229.23068026938137
behaviour,-230.8013033384017
grip,-231.04732254857964
systematically,-231.22879535009724
cognitive_control,-231.41089556378668
approximately,-231.8556287726994
mediate,-232.0065008826843
cause,-232.39396252089762
cr,-232.87043576208097
yielded,-233.40638806554156
coupled,-233.40929075225253
poorer,-233.8615175851399
situation,-234.045260279664
changed,-234.11931686433795
degrees,-234.2651149678136
tapping,-234.7218289455431
shape,-235.1686911518591
cord,-236.44423543812837
emerged,-236.86977456845517
salience,-237.67089460753635
unilateral,-237.88039271023484
simulation,-238.087590178533
acute,-238.48112472736418
forms,-239.6805034753814
sessions,-239.92893675946723
modalities,-240.14145743914352
correlate,-240.35832440748112
anticipatory,-240.36682253461805
advantage,-240.50882811205338
driving,-240.96878838077058
map,-241.35405986369165
evident,-241.4979777466648
rating,-241.8177762071937
mental_states,-242.0276613720874
thickness,-242.39131413166535
allele,-242.39698896473848
address,-242.6791911526953
compensatory,-242.80418357842444
substrate,-242.8605931279733
improvement,-243.04379549025452
behaviorally,-243.46957068791465
precise,-243.5062586844889
multimodal,-243.5500332705567
opposite,-243.66140357864595
sustained,-244.1069279076594
compatible,-244.1367649283628
upper,-245.92387766986775
smoking,-246.02409947235185
appeared,-246.6229912896825
occurring,-247.40740411346795
sci,-247.79432131286413
extending,-248.1193094322496
variation,-249.24200676692894
repetitive,-249.28886856550088
throughout,-249.54080898634345
block,-249.96164311815227
childhood,-250.49361024502872
transcranial,-251.1732730886634
variables,-251.71055045327563
usually,-251.73445095774628
focal,-252.20846216564695
psychological,-252.4622788046973
adaptive,-253.73456928120908
priori,-253.8979698801046
help,-255.95803285634946
relate,-256.0574388760487
narrative,-256.57207961149845
outside,-256.6485903992787
speaker,-257.0325248267006
rule,-257.4892513157117
search,-257.5930914817312
rapid,-257.82576062076237
marked,-258.6324084974407
stable,-258.6550872900783
practice,-259.0085410623641
response_inhibition,-259.3465718751117
name,-260.10232244090963
syntactic,-261.1793983778733
conditioned,-261.54519482220127
ataxia,-262.5183001694875
useful,-263.6372959510759
characterize,-263.94425450521476
conscious,-264.2630931261577
differentiation,-264.94232983292113
possibility,-265.1334182782525
iv,-265.1673797392278
cohort,-265.3596601068472
covert,-266.46889545315213
latter,-266.4690089003015
recollection,-266.9885474352131
sleep,-267.01269945420853
social_cognition,-267.4452104056022
feelings,-267.6003221515234
assessing,-269.1246371884514
dominance,-269.23329488667616
threat,-269.29063781128554
vocal,-269.7553414893251
combining,-270.01357398923165
issues,-270.0332859755365
extinction,-270.7671222301046
correct,-271.1238502513562
idea,-271.2825979012662
peripheral,-272.5830659405328
load,-273.25043465165066
reaction_time,-273.9901030129991
distribution,-274.4234607305109
manipulation,-275.0834226877692
step,-275.15309626432696
insights,-275.9712387550903
co,-277.3425487555345
aging,-277.8002459666742
sad,-277.8108886705104
chinese,-278.1478465527774
rated,-278.3141883618963
similarity,-278.47732607804545
biological,-280.2864608557507
eight,-280.9798946600406
examining,-281.06499211849365
direction,-281.1604510127997
traits,-281.6937693667901
smokers,-281.77119084867644
separately,-282.42832674108377
hearing,-282.7026752081281
phenomenon,-282.8512841271382
developing,-283.13962125385586
typical,-283.2394457595475
dementia,-283.5083973684232
hallucinations,-283.6780477448483
comprised,-283.81088212322106
world,-285.09790509810887
syndrome,-285.8317358770682
similarly,-286.1152636074515
decisions,-286.35117892455867
affects,-286.9208892311312
attentional,-287.31570885630765
fundamental,-288.0067072333086
cs,-288.1108762937791
physiological,-288.1260752829896
expressed,-289.1185982420131
conceptual,-289.13560684061923
selection,-289.36391653286194
grey,-290.37865028355486
received,-290.57760677051516
responsive,-290.7257718636701
wide,-291.8851116570264
namely,-292.77063291314903
modal,-292.933724136651
weaker,-295.29730658316277
exposure,-295.36241297334595
facial_expressions,-295.40548971501516
imagined,-295.57419607476015
contributions,-297.32894184976584
remained,-298.34886182928165
bipolar,-298.9351207776171
spinal,-298.9598447306689
include,-299.2928518534705
close,-301.066255938265
judgment,-302.08177235497976
virtual,-302.3165924041802
animal,-302.66526862913315
speed,-303.40742735618824
contexts,-303.5095315672973
moral,-303.7009634686598
chronic,-305.3151034329095
assessment,-305.6466032929467
mind,-305.657432210815
poles,-305.8864360044506
spoken,-307.77571915385704
peak,-307.96086592596924
space,-308.6661454432003
reactivity,-308.67806827700826
vision,-308.92742580186535
choice,-310.0038609090318
happy,-311.0131539778503
olfactory,-311.9586392372053
strategy,-312.63381089111726
preferentially,-312.665929569917
experienced,-313.5414272046089
mentalizing,-314.3413203457709
trait,-314.4568747127012
gain,-314.9962085258824
seed,-315.68702419857266
acoustic,-316.6586346926963
mild,-317.131902486165
targets,-317.7644687363119
coordination,-318.0969938235924
subregions,-318.1461323183321
genetic,-322.15610649499223
bpd,-324.68836604551126
behavioural,-324.99253853626226
associative,-328.1487924403606
nature,-330.55908572715316
perceived,-330.65668299797653
amount,-330.89653784259303
sub,-331.0494084082949
concurrent,-331.07280856873564
focus,-332.5262838471641
phonological,-332.86785404479787
existence,-333.45582057780314
alzheimer,-333.93929200807753
contextual,-334.42053153039694
testing,-334.73982932933666
lack,-336.53434595210047
conditioning,-337.3944248945123
number,-338.02630124659015
learned,-339.9808627814188
eye,-340.88766963414525
meaning,-340.9614428465052
selectively,-342.6238521863613
providing,-343.45386557989974
mdd,-343.9756807088643
muscle,-344.8293229721345
thinking,-347.0767220469182
followed,-347.1901995803529
implicit,-347.40671040529026
fearful,-347.8174033061291
identity,-349.04865962335526
food,-350.2524900454659
status,-350.3127036593815
participant,-351.14152705476863
alcohol,-351.2283937068968
half,-351.2985433303953
recall,-351.56189127483526
situations,-352.524741434529
factor,-353.2839561487573
influences,-354.1355418353312
suppression,-354.57952921017244
sighted,-354.7705378154652
engage,-355.00763872830925
dynamics,-356.2143043943309
towards,-357.36832855810866
priming,-357.6374790718241
outcomes,-358.5309005734087
controlling,-358.6862571064062
drug,-359.12984526422133
impairments,-359.29833331316325
taste,-360.3135100125593
issue,-360.5611215473807
varying,-361.02245243030814
categories,-361.05450940738535
late,-361.2500424462391
salient,-362.11343912746645
confirm,-362.40276843286415
pd,-365.3499899775478
strategies,-365.4538133288495
asymmetry,-365.51689651060974
predict,-366.6758260862554
expression,-367.35210389698045
reliable,-368.18580355625585
familiar,-368.7172247019971
lobules,-369.87885375831115
purpose,-371.37656170098364
automatic,-371.5831263811566
touch,-372.49863394344953
highlight,-372.72323594017246
value,-372.74751857471006
partially,-373.6985108267445
default,-373.8407483994593
evaluated,-375.0057768904003
explained,-375.0334746004881
pathway,-375.10857860259597
errors,-375.4597766615266
adaptation,-376.6382510506922
located,-377.50112530247264
episodic_memory,-377.9781577141166
coupling,-378.64935552034274
listening,-379.1742846474732
modulate,-380.19436883123234
periodicals,-380.43183769696066
elicit,-382.2012442369864
communication,-382.23890164855277
environment,-383.85141221954564
severity,-383.90146299448435
pronounced,-384.1389346904786
line,-385.6597499159826
regulation,-385.773766712643
linguistic,-386.3154784038957
sequences,-386.423681104377
overt,-388.2681538773514
dominant,-390.11578623416904
reveal,-391.4642226065744
developmental,-391.9740131792307
specialization,-393.1339964509815
mid,-393.85368185632746
variations,-393.9826232114001
abilities,-396.36562267167824
sites,-396.5560096228045
repetition,-397.97635913574874
episodic,-398.48443362127296
deficit,-398.55922914818245
execution,-398.8556260103131
identification,-399.0795495349887
complexity,-399.19437193788565
rate,-399.49991144293415
explicit,-400.8580659769823
males,-403.9797421222509
matching,-404.7569443436474
plasticity,-406.38381515484593
connected,-406.40819276374975
selected,-407.77038352873313
represented,-408.2331181638226
mapp,-409.2039934891678
females,-409.6223985208429
motor_control,-410.6626680825259
personality,-411.0969157728093
sentence,-412.3584059176096
inc,-412.4008996883019
voluntary,-412.4289088864383
anxiety,-415.405175232899
gaze,-415.45716339077416
explore,-415.9313369713378
representing,-417.37522108558784
insight,-417.7642068255591
natural,-420.8984435859751
population,-421.10677623311005
flow,-421.15306376132736
five,-422.0356891481877
total,-424.51292202196544
completed,-425.10799249064263
arousal,-426.52896693988777
reflected,-428.20355587936734
characteristics,-428.3897065299327
hum,-435.557126062872
repeated,-435.5603771152759
input,-439.7894193925354
items,-440.7483522437641
facial,-445.63001506971375
generated,-446.3456296403351
modality,-449.0646980903164
memories,-449.5250052581819
question,-449.6583702254227
bias,-450.6211529340196
adult,-450.6372820610297
goal,-451.9514097321962
taking,-453.12887523505316
basic,-457.0024119868589
involves,-457.2203471142092
lesion,-458.99466968028173
free,-459.37237761272786
cues,-459.7442340536534
sound,-459.81359272365887
emotions,-460.39861375039203
discrimination,-461.14993341414856
evaluation,-461.59748236575797
outcome,-461.9350544625971
pitch,-463.18276810636326
ptsd,-463.963132381054
musical,-464.26978503028704
placebo,-464.9071621680641
mood,-465.450088749331
tests,-466.3198809350726
global,-467.37423866988894
female,-468.8740928027955
handed,-469.62204622397377
regression,-469.7236414641424
values,-472.71367567104403
generation,-475.19785967274436
default_mode_network,-478.64358568018434
force,-481.3946168187582
relation,-483.01540396117105
six,-484.66171249212846
core,-486.0800852237702
importance,-486.3187913850739
imagery,-489.8181811707668
abstract,-491.91594551793526
error,-495.1311588118819
passive,-495.2723375472806
feedback,-495.9073582119454
predominantly,-497.08057601241296
male,-497.5241335766106
size,-497.8076031082814
picture,-504.616137052896
viewing,-507.98041750222455
awareness,-508.68701892848014
spontaneous,-510.7964123232992
reflects,-513.2267300648267
novelty,-514.7192835927094
conclusion,-516.4495252959225
aversive,-521.9198954563908
actions,-532.7002985723296
category,-533.0457248930873
exhibit,-537.2487741108843
depression,-538.6353422733137
experiences,-538.8641871264679
anticipation,-539.6504214318567
naming,-547.112228480132
adhd,-556.7641334029673
major,-557.8565589488575
ad,-562.7969338300429
sequence,-564.7159303393963
color,-567.3858541432004
empathy,-567.8021881433887
production,-569.5288250796293
past,-576.5709628786512
sex,-579.5653293709013
inhibition,-579.6484820257954
scene,-581.9259403714443
motion,-582.2449159286667
reward,-583.1106559974025
personal,-584.3021746351263
relationships,-591.3264271595895
explored,-592.3302125247193
report,-598.2387424156803
decision,-598.656849614763
viewed,-603.2972094825163
timing,-614.9315518342205
judgments,-616.7536270366817
focused,-617.0749351857385
stress,-618.5681953355589
training,-623.4998331554575
music,-630.0543321010862
ratings,-631.1397223560705
physical,-632.3733707301934
scan,-643.6282374872592
various,-650.3318569407985
autism,-653.1943733295495
comprehension,-661.351697754071
perceptual,-664.6551100494776
image,-667.8250048230144
view,-668.6120898982101
scenes,-671.0221558486841
loss,-671.8345176450845
intensity,-674.8692785599912
presence,-676.1873822263808
voice,-676.7785170396223
duration,-679.8881074910773
spatial,-683.908289076318
subsequent,-692.5286156178743
sounds,-694.7160326568745
perspective,-704.2292141821092
retrieval,-716.1938256630947
subjective,-720.2411503234362
asd,-724.2066469997371
fear,-739.8556507518978
target,-741.2704259950642
sentences,-744.4314153714608
blind,-744.5006468937421
verbal,-749.8487903768591
unique,-750.1038766580022
intrinsic,-773.1559904860053
scale,-776.49993320763
action,-780.2664777878217
semantic,-785.3377923676017
tactile,-793.522335879643
mental,-802.3382798602323
finger,-826.1210173075251
affect,-828.5310432428489
recognition,-852.3593637554077
pictures,-858.7453429202217
knowledge,-874.2680846299302
attention,-896.3860524728042
women,-956.7143456947964
wm,-984.4258457878952
word,-985.6056018343163
risk,-1079.7718358021555
future,-1088.8171798211858
person,-1094.8860999108117
perception,-1136.04218238263
emotion,-1148.269384834624
body,-1151.854465478868
affective,-1171.883237692685
reading,-1216.973675548753
experience,-1274.5975480730908
