Term,Weight
efficiency,-189.02669983492694
neurophysiological,-189.04398474651634
randomly,-189.09152568479806
angry,-189.1214477526749
sided,-190.1838287102749
closely,-190.19233627913437
transient,-190.3276539877471
transfer,-190.34421716377977
therapy,-190.34733214800247
decision_making,-190.41536908125335
eight,-190.43191714448218
world,-190.69460798214544
currently,-191.47563836069648
normally,-191.6508587930698
manipulated,-191.66637643933592
listened,-191.77263406256418
systematic,-191.9446534355335
distractor,-192.006426866868
outside,-192.03679204488805
subserving,-192.37794416768747
undergoing,-192.57661644830876
mental_imagery,-193.0418225985328
improved,-193.7530127421166
attenuated,-193.7641259023673
naive,-193.89123368304155
interval,-194.33592871681043
episode,-194.38237914467237
paired,-194.72229415097618
deep,-194.9815450400043
disruption,-195.12294973482307
sequential,-195.96446697332453
evaluated,-195.97754132792898
risky,-196.9693281549865
maintenance,-197.01872696448856
map,-197.03546764995394
example,-197.75434744632884
blocks,-199.18805930853824
weight,-199.85398717177608
thinking,-200.04834472095388
selectively,-200.50102477913336
cue,-200.50306471810617
monetary,-200.81742380670957
susceptibility,-200.97120083607217
differentiation,-200.99290845277272
epilepsy,-201.90203492214835
precise,-202.17209171678624
congruent,-202.23847229773276
similarly,-202.7641446111089
issues,-204.2495357571651
bd,-205.09319995595106
signaling,-205.13413040038222
useful,-205.22119061382202
unpleasant,-205.41331204907726
stop,-205.4254825999921
impulsivity,-205.47515364254556
emotions,-205.5275515084369
linking,-207.02093098596941
acupuncture,-207.03028374435578
concepts,-207.13372730526942
created,-207.8386716195347
site,-208.41167779468014
amci,-209.040944982193
generating,-209.0675945919423
manipulation,-209.24325014273856
extending,-209.2812310525996
close,-209.30575298195745
fixation,-209.48530207954943
electrical,-209.69628008648277
expressions,-210.02823411459173
elderly,-210.3885186402055
cocaine,-210.67369915248952
fundamental,-212.03639912725225
action,-212.19916651540672
craving,-212.71554984080637
dominance,-212.86594572267592
tapping,-213.24014193119706
name,-213.24099488066034
stuttering,-213.97376568431469
towards,-215.10540033662716
cohort,-215.42031389141286
testing,-215.72220969023144
twelve,-215.86289277474634
rates,-216.85436920901702
voices,-216.87567175485836
tongue,-217.1557250341851
distinction,-217.32741720975372
expressed,-217.56490009542432
bpd,-218.10424513785728
dyslexia,-218.15944398034586
sci,-218.88996603764616
intervals,-219.59132500769968
difficult,-219.63606765217844
animals,-220.28954331302126
clarify,-220.31793356372594
correlate,-221.8753645834331
sexual,-221.9485203458421
progressive,-222.23229655379717
cause,-222.2778933080759
improve,-222.45384755161564
poles,-223.22440040175476
cord,-223.31187442093528
beta,-223.9194314791078
contexts,-224.17808146242317
actual,-224.31779775369893
dimensions,-224.31859504308034
equivalent,-224.41022811006042
focal,-224.42953954524756
aged,-224.72214873113597
ts,-224.80951642205483
degrees,-224.85374193054412
score,-224.89076812922656
wide,-225.26278060577994
insights,-225.91573490371357
hallucinations,-226.0613530778428
grip,-226.09256011388214
frequencies,-226.141202631888
exclusively,-226.19640102669374
conscious,-226.32338382709284
probability,-226.62210970291002
systematically,-226.63207861621095
instructed,-226.80524063067315
tracking,-226.86136772584547
contributes,-227.25815550281914
rewards,-227.49270801858617
selection,-228.75573968585365
inhibitory,-229.56828168621647
usually,-230.01480074352895
probably,-230.18766556095483
weaker,-230.76852485885766
extensively,-232.06789790513403
atypical,-232.1101882470778
history,-233.68026638196804
cortico,-234.0911050813746
response_inhibition,-234.4035236495278
contributions,-234.77391078619112
relate,-234.88811269672246
delayed,-235.14098772650152
line,-235.47746561647932
cycle,-235.59237404574642
judgements,-236.03218706452103
latency,-236.21756280843542
elevated,-237.39610157579312
compatible,-239.24277250998057
tactile,-239.33871604841812
threshold,-239.60009694064942
leg,-239.66540070797907
compensatory,-240.1560701953318
skills,-240.90807153232532
parkinson,-241.32579110506646
adolescence,-241.3860172073854
delay,-241.5314411803559
conceptual,-241.79089481882642
rating,-242.18372177396492
unfamiliar,-242.25082295027062
concrete,-242.70611898851107
environment,-242.83626496868175
stroke,-244.1983599602435
opposite,-244.68200506542973
influenced,-245.3686848636395
idea,-246.45072744650182
portion,-246.97494345642497
psychological,-247.36554951179596
preference,-247.96056088897348
include,-248.57792367920337
choices,-248.89579190258925
dominant,-249.01220456244727
virtual,-249.30707090916218
readers,-249.30864660469945
issue,-249.7037034901228
narrative,-250.14550367304338
eyes,-250.86442320414733
decisions,-251.3223590704562
approximately,-251.6012475106566
shapes,-251.62412922869834
phenomenon,-251.72821775766843
thickness,-251.9305663617605
affects,-252.28018637278336
question,-252.29077944058645
assessing,-252.38115305662143
factor,-252.3886733567653
interference,-252.84100421011212
aberrant,-253.05042911712684
conditioned,-253.51317706655794
trained,-253.6205948561114
responsive,-254.8433353385451
separately,-255.0885813748582
speaker,-255.13179279768187
suppression,-255.5296438977705
comprised,-256.821084980975
engage,-256.9651530998088
step,-257.1721138057867
physiological,-257.67073361351675
location,-258.23626059588304
amount,-258.679996757907
hyperactivity,-258.77974179330147
faster,-259.50396084330066
status,-259.67311649450096
coupled,-259.88306506897186
typical,-260.74371021271975
carried,-261.06110962048194
experienced,-261.23269590948144
co,-261.33513583430425
five,-262.0697218306267
nicotine,-262.9737384693434
identity,-262.9819433094089
phonological,-264.28386447622444
substrate,-264.3517266699598
users,-265.727988255717
total,-265.99636968908555
modal,-266.2767808155261
characteristics,-267.0395459011613
sad,-267.161680287807
improvement,-267.35265100870265
existence,-268.0468652439184
biological,-269.13172277428305
facial_expressions,-269.3742904306852
basic,-269.82196052137914
goal,-270.86598971604747
upper,-272.1572558217812
depressed,-272.8209381796428
predict,-273.6051448774903
anticipatory,-273.8988482746607
depressive,-274.7615203191405
speech_production,-274.84325802640586
judgment,-275.1033349850468
generation,-276.9197667347337
rated,-278.9770043661862
visually,-280.0207242262321
expression,-280.65056806230155
concurrent,-282.066754416369
partially,-282.4121302329307
shift,-282.86838119992944
dementia,-282.91710774123175
communication,-283.3568091662434
strategies,-283.38760484181125
episodic_memory,-283.7041459743905
aging,-284.1110327053263
conclusion,-284.41567096962604
pronounced,-284.8599645375095
half,-285.39500005696567
spoken,-286.0806574641974
recall,-287.00905669872725
help,-289.272139865649
specialization,-291.06740609222
elicit,-291.2099262035284
coordination,-291.23093644090335
size,-291.933621120656
swallowing,-294.20805551139006
competition,-296.21001424546535
core,-296.46712055440673
confirm,-296.57314153591534
scenes,-296.7237093402744
priming,-297.7315691417163
constant,-297.8384882508882
extinction,-298.0726544414551
explained,-298.61199175757133
assumed,-299.5933738437657
nature,-299.8647630063141
unilateral,-299.9311382197683
modalities,-301.28172953604417
conditioning,-302.1230400076029
alpha,-302.27529671829683
stages,-302.4509839169835
familiarity,-303.03409230093445
regression,-304.58436193474665
peak,-304.87848027121976
search,-304.9875929337439
empathy,-305.18550652653477
reflected,-306.3805537003783
selected,-307.12974659001407
item,-307.8238114062184
exhibit,-309.06768720946354
reaction_time,-309.5210251333176
outcomes,-311.23271120098644
characterize,-311.2608609312164
asymmetry,-311.5446190629334
chinese,-312.03464693469965
behavioural,-312.44880371255186
olfactory,-312.6423376697057
allele,-313.25855365338936
salient,-313.4922779438358
happy,-313.54080828993887
associative,-314.8389904483025
explore,-317.3449782748763
viewed,-317.78458153176405
repetitive,-318.0222638221589
sub,-318.0327453777452
semantic,-318.19055305044145
past,-318.32433882135086
identification,-318.4915309203678
smoking,-318.83862591619874
cs,-320.1856340497389
phases,-320.7857456237059
spinal,-321.1567409805389
childhood,-322.9808228411219
reactivity,-323.1560057345424
abilities,-324.417909020513
traits,-326.4224852480806
threat,-326.57150653306525
regulation,-326.8767378809664
mild,-327.98687016860697
sentence,-328.5800050963141
transcranial,-330.2726335111876
automatic,-330.3296737831444
assessment,-330.75915510288473
fearful,-332.63641438568465
scene,-333.95465702504833
modality,-335.729071196336
salience,-336.216889379309
rapid,-336.5656419299968
recollection,-336.7238014199088
speed,-336.94570438493815
reliable,-338.49528065614874
discrimination,-338.9224213741993
coupling,-339.3095941215667
sustained,-339.40980931090326
stage,-340.56918411183756
rule,-341.56801209993046
explicit,-341.7009015318859
linguistic,-342.47781498713357
motor_imagery,-342.7949238120964
acute,-342.89938253676723
providing,-343.1309264719287
remained,-345.54621540466076
varying,-346.29759942963267
episodic,-346.44640960375114
developing,-347.1982335421366
grey,-348.322684510625
repetition,-348.55802790718906
ocd,-350.6124651072955
word,-352.20998686296036
animal,-354.3021365255697
syndrome,-354.7625105363053
categories,-355.686917409835
working_memory,-356.5003605682633
relationships,-357.2113156486744
vocal,-360.10525225006626
bipolar,-360.18855514652097
involves,-362.4164690404847
muscle,-362.5135484862057
peripheral,-363.1207401324057
taste,-364.3764125669115
acoustic,-364.4886718611979
smokers,-365.1656057501763
complexity,-367.4681670333656
conflict,-371.1395704227201
natural,-371.34993328740006
pitch,-371.9789590902691
periodicals,-372.37631168387514
covert,-372.82754454221936
musical,-373.0450641885682
sites,-373.59327752719855
modulate,-374.4385539193943
tests,-374.73623384249913
variations,-375.09238308963575
correct,-376.6319882226376
novelty,-378.79395817922915
imagined,-379.5301266725187
predominantly,-379.64509457047745
exposure,-379.7873898284812
facial,-380.5157813912388
alzheimer,-380.6997051053161
impairments,-381.70735279933103
chronic,-383.5365421168617
mid,-383.71954149595945
controlling,-383.8892607885333
alcohol,-386.0940370888254
execution,-388.7036027944124
highlight,-388.71269681250646
intrinsic,-389.0260456103081
view,-389.12993004323545
targets,-389.199471915975
strategy,-389.35701334709245
adaptation,-389.81261406360306
practice,-390.4975474304305
listening,-392.4987767322739
received,-393.1598734339853
experiences,-393.956492607608
adult,-396.85356809494584
mapp,-400.5392260129077
sequences,-402.1875317581893
voluntary,-402.36920987645743
purpose,-402.9305911434958
moral,-403.12917121559695
inc,-403.66843871613355
vision,-404.40279658178804
gain,-404.53371713431505
completed,-405.8592738742135
spontaneous,-405.9973305597779
motor_control,-407.95992729145723
number,-411.88617206715026
words,-413.4615971806593
repeated,-414.304956564667
global,-414.4275716937751
perceived,-415.3487547915979
representing,-415.6718585521092
matching,-416.5282801533242
genetic,-417.11459994730285
memories,-417.29262053601303
lesion,-419.24455565848643
effort,-422.35760878942915
connected,-422.81926235898464
awareness,-423.1958161459161
passive,-424.6430796044135
trait,-426.3222605667511
hum,-426.7754952370937
personal,-427.5784807545632
insight,-427.8149983056084
reveal,-427.82376030792824
reflects,-430.3540936509255
represented,-432.60241953671124
rate,-432.72574367736854
mdd,-432.76624678147135
evaluation,-432.98677732759825
female,-433.8937818837527
population,-434.0357364160478
food,-434.0762503374273
familiar,-434.41988232773076
picture,-434.5761174565223
late,-435.4109723972772
six,-437.5668177947732
sleep,-442.89455132946847
block,-444.61480273957216
females,-446.4276745486897
learned,-446.94906943095583
generated,-447.37807460044303
males,-448.10711605271274
developmental,-450.0389702084543
choice,-450.0679057042987
space,-452.22877817645804
dynamics,-453.68566347031646
located,-456.2223394617023
deficit,-457.0493519622746
outcome,-457.392816477412
retrieval,-460.84388771021787
various,-465.71833209321505
implicit,-467.4782867260233
focused,-468.4756872354781
major,-472.32321536437803
personality,-475.2529007936816
attentional,-475.66255680740846
eye,-478.72420027396515
force,-478.859579282934
presence,-479.17326083787145
input,-480.96604123318406
taking,-482.80218197648014
arousal,-487.40172235217653
followed,-489.28756773893656
flow,-490.30446611871025
pathway,-492.2169129478941
report,-492.8931841392165
mood,-498.67292511065244
values,-498.7799048170669
importance,-499.8123018449745
sound,-500.0646213277444
perspective,-500.9640340945982
drug,-501.3272579532004
anxiety,-508.49664636993634
music,-509.34958387327794
plasticity,-509.35836470133785
scan,-510.48750582934736
errors,-511.3617954080654
pd,-517.4058725299484
decision,-518.1284700039039
sighted,-518.3022410213827
cues,-518.5809809777847
ptsd,-520.1538090092569
overt,-520.2708095147249
relation,-520.643806378383
color,-524.8102530654957
severity,-536.3078378923099
naming,-541.1153943510357
recognition,-547.3246846171717
category,-550.6297292395578
subsequent,-555.6043292679112
timing,-559.2749092035588
knowledge,-561.1934922632079
aversive,-580.4331146630858
male,-582.2068723734318
items,-596.5243309023855
abstract,-600.4889677395818
value,-600.6199277012828
load,-601.66267051248
sentences,-604.6905393133638
ratings,-606.1805284040499
handed,-610.3949983047822
sequence,-610.4821142601916
affect,-615.0604194163909
comprehension,-621.1051165700284
inhibition,-623.8761734633941
person,-626.6512344532264
spatial,-637.3004408701233
